	质量 A	
t	x	
369.100	-3.750E-3
369.200	-2.566E-3
369.300	-5.132E-3
369.400	-1.032E-2
369.500	-9.054E-3
369.600	-1.270E-2
369.700	-1.124E-2
369.800	-1.154E-2
369.900	-1.060E-2
370.000	-3.479E-3
370.100	-4.841E-3
370.200	-5.403E-3
370.300	-5.816E-4
370.400	-7.868E-4
370.500	-1.358E-3
370.600	-1.572E-3
370.700	-3.987E-3
370.800	-6.455E-3
370.900	-7.109E-3
371.000	-8.128E-3
371.100	-7.255E-3
371.200	-5.905E-3
371.300	-1.153E-2
371.400	-1.239E-2
371.500	-8.940E-3
371.600	-7.470E-3
371.700	-7.062E-3
371.800	-4.006E-3
371.900	-5.190E-3
372.000	-6.202E-3
372.100	-2.620E-3
372.200	-5.283E-3
372.300	-5.712E-3
372.400	-5.836E-3
372.500	-6.740E-3
372.600	-5.553E-3
372.700	-5.300E-3
372.800	-5.211E-3
372.900	-6.477E-3
373.000	-7.217E-3
373.100	-9.844E-3
373.200	-1.281E-2
373.300	-1.522E-2
373.400	-1.860E-2
373.500	-2.330E-2
373.600	-2.521E-2
373.700	-2.525E-2
373.800	-2.932E-2
373.900	-2.977E-2
374.000	-3.012E-2
374.100	-3.264E-2
374.200	-3.404E-2
374.300	-3.542E-2
374.400	-3.911E-2
374.500	-3.557E-2
374.600	-3.707E-2
374.700	-3.695E-2
374.800	-3.855E-2
374.900	-4.436E-2
375.000	-4.075E-2
375.100	-3.878E-2
375.200	-3.867E-2
375.300	-3.811E-2
375.400	-4.151E-2
375.500	-4.005E-2
375.600	-3.968E-2
375.700	-4.287E-2
375.800	-4.408E-2
375.900	-4.509E-2
376.000	-4.407E-2
376.100	-4.434E-2
376.200	-4.155E-2
376.300	-4.220E-2
376.400	-4.409E-2
376.500	-4.503E-2
376.600	-4.448E-2
376.700	-4.650E-2
376.800	-4.345E-2
376.900	-4.314E-2
377.000	-4.302E-2
377.100	-4.432E-2
377.200	-4.358E-2
377.300	-4.118E-2
377.400	-3.993E-2
377.500	-4.563E-2
377.600	-5.020E-2
377.700	-5.111E-2
377.800	-5.013E-2
377.900	-4.998E-2
378.000	-4.634E-2
378.100	-4.964E-2
378.200	-4.794E-2
378.300	-5.031E-2
378.400	-5.030E-2
378.500	-5.119E-2
378.600	-4.951E-2
378.700	-4.982E-2
378.800	-4.830E-2
378.900	-4.496E-2
379.000	-4.616E-2
379.100	-4.644E-2
379.200	-4.451E-2
379.300	-4.512E-2
379.400	-4.800E-2
379.500	-4.812E-2
379.600	-5.052E-2
379.700	-5.078E-2
379.800	-5.017E-2
379.900	-5.061E-2
380.000	-5.027E-2
380.100	-5.103E-2
380.200	-5.150E-2
380.300	-5.103E-2
380.400	-5.053E-2
380.500	-5.656E-2
380.600	-5.117E-2
380.700	-5.062E-2
380.800	-4.946E-2
380.900	-4.981E-2
381.000	-4.997E-2
381.100	-5.130E-2
381.200	-5.111E-2
381.300	-5.063E-2
381.400	-4.979E-2
381.500	-4.951E-2
381.600	-4.910E-2
381.700	-5.003E-2
381.800	-4.608E-2
381.900	-4.687E-2
382.000	-4.616E-2
382.100	-4.420E-2
382.200	-4.395E-2
382.300	-4.028E-2
382.400	-3.937E-2
382.500	-4.066E-2
382.600	-3.831E-2
382.700	-3.940E-2
382.800	-4.038E-2
382.900	-4.223E-2
383.000	-4.170E-2
383.100	-4.284E-2
383.200	-4.409E-2
383.300	-4.091E-2
383.400	-3.774E-2
383.500	-3.767E-2
383.600	-3.569E-2
383.700	-3.657E-2
383.800	-3.627E-2
383.900	-3.240E-2
384.000	-3.091E-2
384.100	-3.097E-2
384.200	-3.081E-2
384.300	-3.089E-2
384.400	-3.023E-2
384.500	-2.656E-2
384.600	-2.726E-2
384.700	-2.757E-2
384.800	-2.813E-2
384.900	-3.049E-2
385.000	-3.020E-2
385.100	-3.198E-2
385.200	-3.108E-2
385.300	-3.241E-2
385.400	-3.237E-2
385.500	-3.144E-2
385.600	-3.191E-2
385.700	-3.154E-2
385.800	-3.116E-2
385.900	-3.197E-2
386.000	-3.201E-2
386.100	-3.424E-2
386.200	-3.282E-2
386.300	-3.547E-2
386.400	-3.708E-2
386.500	-3.707E-2
386.600	-3.754E-2
386.700	-3.630E-2
386.800	-3.684E-2
386.900	-3.524E-2
387.000	-3.613E-2
387.100	-3.489E-2
387.200	-3.482E-2
387.300	-3.860E-2
387.400	-4.024E-2
387.500	-3.852E-2
387.600	-4.171E-2
387.700	-3.776E-2
387.800	-3.547E-2
387.900	-3.117E-2
388.000	-3.287E-2
388.100	-3.129E-2
388.200	-3.120E-2
388.300	-2.951E-2
388.400	-2.767E-2
388.500	-2.958E-2
388.600	-3.137E-2
388.700	-2.983E-2
388.800	-2.715E-2
388.900	-2.549E-2
389.000	-2.418E-2
389.100	-2.471E-2
389.200	-2.523E-2
389.300	-2.568E-2
389.400	-2.571E-2
389.500	-2.550E-2
389.600	-2.634E-2
389.700	-2.834E-2
389.800	-2.739E-2
389.900	-2.958E-2
390.000	-3.125E-2
390.100	-3.137E-2
390.200	-2.844E-2
390.300	-2.588E-2
390.400	-2.595E-2
390.500	-2.714E-2
390.600	-2.810E-2
390.700	-2.636E-2
390.800	-2.701E-2
390.900	-2.576E-2
391.000	-2.783E-2
391.100	-2.581E-2
391.200	-2.587E-2
391.300	-2.589E-2
391.400	-2.393E-2
391.500	-2.150E-2
391.600	-2.394E-2
391.700	-2.432E-2
391.800	-2.534E-2
391.900	-2.217E-2
392.000	-2.070E-2
392.100	-2.055E-2
392.200	-2.141E-2
392.300	-2.072E-2
392.400	-2.330E-2
392.500	-1.769E-2
392.600	-1.642E-2
392.700	-1.591E-2
392.800	-1.872E-2
392.900	-1.968E-2
393.000	-2.039E-2
393.100	-1.931E-2
393.200	-1.570E-2
393.300	-1.717E-2
393.400	-1.782E-2
393.500	-1.583E-2
393.600	-1.588E-2
393.700	-1.374E-2
393.800	-1.298E-2
393.900	-1.188E-2
394.000	-9.272E-3
394.100	-5.682E-3
394.200	-5.191E-3
394.300	-4.063E-3
394.400	-7.000E-3
394.500	-5.356E-3
394.600	-6.813E-3
394.700	-1.109E-2
394.800	-7.913E-3
394.900	-7.377E-3
395.000	-7.430E-3
395.100	-6.381E-3
395.200	-6.773E-3
395.300	-7.445E-3
395.400	-4.952E-3
395.500	-6.688E-3
395.600	-7.530E-3
395.700	-7.640E-3
395.800	-8.278E-3
395.900	-1.208E-2
396.000	-1.355E-2
396.100	-1.415E-2
396.200	-1.820E-2
396.300	-1.566E-2
396.400	-1.480E-2
396.500	-1.563E-2
396.600	-1.856E-2
396.700	-1.924E-2
396.800	-2.284E-2
396.900	-2.499E-2
397.000	-2.567E-2
397.100	-2.595E-2
397.200	-2.781E-2
397.300	-3.175E-2
397.400	-3.160E-2
397.500	-2.624E-2
397.600	-2.194E-2
397.700	-2.390E-2
397.800	-2.259E-2
397.900	-2.501E-2
398.000	-2.686E-2
398.100	-3.055E-2
398.200	-3.239E-2
398.300	-3.198E-2
398.400	-3.142E-2
398.500	-3.147E-2
398.600	-3.199E-2
398.700	-3.129E-2
398.800	
398.900	-2.540E-2
399.000	-2.508E-2
399.100	-2.464E-2
399.200	-2.334E-2
399.300	-2.402E-2
399.400	-2.374E-2
399.500	-2.247E-2
399.600	-1.974E-2
399.700	-2.370E-2
399.800	-2.783E-2
399.900	-3.000E-2
400.000	-2.765E-2
400.100	-2.477E-2
400.200	-2.503E-2
400.300	-2.588E-2
400.400	-3.097E-2
400.500	-3.067E-2
400.600	-2.964E-2
400.700	-3.057E-2
400.800	-3.064E-2
400.900	-3.172E-2
401.000	-3.253E-2
401.100	-3.144E-2
401.200	-3.154E-2
401.300	-3.072E-2
401.400	-3.041E-2
401.500	-3.045E-2
401.600	-3.252E-2
401.700	-3.155E-2
401.800	-2.997E-2
401.900	-3.114E-2
402.000	-2.900E-2
402.100	-3.214E-2
402.200	-3.172E-2
402.300	-3.701E-2
402.400	-3.835E-2
402.500	-4.377E-2
402.600	-4.944E-2
402.700	-4.833E-2
402.800	-4.984E-2
402.900	-4.935E-2
403.000	-4.919E-2
403.100	-5.037E-2
403.200	-5.193E-2
403.300	-4.962E-2
403.400	-4.639E-2
403.500	-4.738E-2
403.600	-4.816E-2
403.700	-4.956E-2
403.800	-5.258E-2
403.900	-4.827E-2
404.000	-4.917E-2
404.100	-4.969E-2
404.200	-5.010E-2
404.300	-5.067E-2
404.400	-5.123E-2
404.500	-5.547E-2
404.600	-5.324E-2
404.700	-5.558E-2
404.800	-5.404E-2
404.900	-5.915E-2
405.000	-6.277E-2
405.100	-6.459E-2
405.200	-6.606E-2
405.300	-6.847E-2
405.400	-6.938E-2
405.500	-6.915E-2
405.600	-6.657E-2
405.700	-6.849E-2
405.800	-6.885E-2
405.900	-6.917E-2
406.000	-6.996E-2
406.100	-7.116E-2
406.200	-7.062E-2
406.300	-7.125E-2
406.400	-7.063E-2
406.500	-6.942E-2
406.600	-6.686E-2
406.700	-6.368E-2
406.800	-6.366E-2
406.900	-5.987E-2
407.000	-5.758E-2
407.100	-5.747E-2
407.200	-5.660E-2
407.300	-5.579E-2
407.400	-5.407E-2
407.500	-5.516E-2
407.600	-5.305E-2
407.700	-5.163E-2
407.800	-5.296E-2
407.900	-5.158E-2
408.000	-4.911E-2
408.100	-4.704E-2
408.200	-4.584E-2
408.300	-4.784E-2
408.400	-4.968E-2
408.500	-5.034E-2
408.600	-5.119E-2
408.700	-5.031E-2
408.800	-4.975E-2
408.900	-5.063E-2
409.000	-5.134E-2
409.100	-5.020E-2
409.200	-4.643E-2
409.300	-4.857E-2
409.400	-4.916E-2
409.500	-4.823E-2
409.600	-4.460E-2
409.700	-4.500E-2
409.800	-4.502E-2
409.900	-4.490E-2
410.000	-4.535E-2
410.100	-4.392E-2
410.200	-4.507E-2
410.300	-4.499E-2
410.400	-4.420E-2
410.500	-4.354E-2
410.600	-3.985E-2
410.700	-3.888E-2
410.800	-3.586E-2
410.900	-3.705E-2
411.000	-3.776E-2
411.100	-3.809E-2
411.200	-3.838E-2
411.300	-3.819E-2
411.400	-4.451E-2
411.500	-4.473E-2
411.600	-4.509E-2
411.700	-4.141E-2
411.800	-4.125E-2
411.900	-3.967E-2
412.000	-4.058E-2
412.100	-4.374E-2
412.200	-4.177E-2
412.300	-4.265E-2
412.400	-4.372E-2
412.500	-4.062E-2
412.600	-3.936E-2
412.700	-3.972E-2
412.800	-3.908E-2
412.900	-3.698E-2
413.000	-3.831E-2
413.100	-3.805E-2
413.200	-3.669E-2
413.300	-3.214E-2
413.400	-3.282E-2
413.500	-3.640E-2
413.600	-3.675E-2
413.700	-3.236E-2
413.800	-3.224E-2
413.900	-3.205E-2
414.000	-3.118E-2
414.100	-3.188E-2
414.200	-3.178E-2
414.300	-3.064E-2
414.400	-2.733E-2
414.500	-2.939E-2
414.600	-3.205E-2
414.700	-3.192E-2
414.800	-3.441E-2
414.900	-3.661E-2
415.000	-3.650E-2
415.100	-3.717E-2
415.200	-3.822E-2
415.300	-3.727E-2
415.400	-3.760E-2
415.500	-3.755E-2
415.600	-3.827E-2
415.700	-4.226E-2
415.800	-4.511E-2
415.900	-4.689E-2
416.000	-4.713E-2
416.100	-5.041E-2
416.200	-4.788E-2
416.300	-4.428E-2
416.400	-4.374E-2
416.500	-4.364E-2
416.600	-4.575E-2
416.700	-5.010E-2
416.800	-5.017E-2
416.900	-5.089E-2
417.000	-5.335E-2
417.100	-5.358E-2
417.200	-5.402E-2
417.300	-5.429E-2
417.400	-5.483E-2
417.500	-5.652E-2
417.600	-5.674E-2
417.700	-6.111E-2
417.800	-5.833E-2
417.900	-5.812E-2
418.000	-5.771E-2
418.100	-5.765E-2
418.200	-5.665E-2
418.300	-5.576E-2
418.400	-5.554E-2
418.500	-5.642E-2
418.600	-5.740E-2
418.700	-5.740E-2
418.800	-5.779E-2
418.900	-6.191E-2
419.000	-6.197E-2
419.100	-5.656E-2
419.200	-5.707E-2
419.300	-5.714E-2
419.400	-5.630E-2
419.500	-5.651E-2
419.600	-5.959E-2
419.700	-5.961E-2
419.800	-5.964E-2
419.900	-5.825E-2
420.000	-5.804E-2
420.100	-5.784E-2
420.200	-5.926E-2
420.300	-5.938E-2
420.400	-5.589E-2
420.500	-5.567E-2
420.600	-5.725E-2
420.700	-5.791E-2
420.800	-5.777E-2
420.900	-5.866E-2
421.000	-6.137E-2
421.100	-6.153E-2
421.200	-6.536E-2
421.300	-6.463E-2
421.400	-6.459E-2
421.500	-6.446E-2
421.600	-6.447E-2
421.700	-6.173E-2
421.800	-6.552E-2
421.900	-6.453E-2
422.000	-6.363E-2
422.100	-6.422E-2
422.200	-6.428E-2
422.300	-6.940E-2
422.400	-6.616E-2
422.500	-6.630E-2
422.600	-6.942E-2
422.700	-7.105E-2
422.800	-7.121E-2
422.900	-7.636E-2
423.000	-7.637E-2
423.100	-8.163E-2
423.200	-7.773E-2
423.300	-7.792E-2
423.400	-8.120E-2
423.500	-8.118E-2
423.600	-8.194E-2
423.700	-7.946E-2
423.800	-7.932E-2
423.900	-7.802E-2
424.000	-7.581E-2
424.100	-7.594E-2
424.200	-7.607E-2
424.300	-7.428E-2
424.400	-7.420E-2
424.500	-7.148E-2
424.600	-7.096E-2
424.700	-7.110E-2
424.800	-7.236E-2
424.900	-7.339E-2
425.000	-7.352E-2
425.100	-7.355E-2
425.200	-7.595E-2
425.300	-7.604E-2
425.400	-7.654E-2
425.500	-7.174E-2
425.600	-7.225E-2
425.700	-7.208E-2
425.800	-7.180E-2
425.900	-7.049E-2
426.000	-7.043E-2
426.100	-7.010E-2
426.200	-7.312E-2
426.300	-7.333E-2
426.400	-7.601E-2
426.500	-7.677E-2
426.600	-7.669E-2
426.700	-7.635E-2
426.800	-7.667E-2
426.900	-7.677E-2
427.000	-7.749E-2
427.100	-7.717E-2
427.200	-8.012E-2
427.300	-8.035E-2
427.400	-8.214E-2
427.500	-8.390E-2
427.600	-8.327E-2
427.700	-8.337E-2
427.800	-8.716E-2
427.900	-8.858E-2
428.000	-8.856E-2
428.100	-8.819E-2
428.200	-8.740E-2
428.300	-8.574E-2
428.400	-8.648E-2
428.500	-8.370E-2
428.600	-8.378E-2
428.700	-8.154E-2
428.800	-7.701E-2
428.900	-7.665E-2
429.000	-7.661E-2
429.100	-7.577E-2
429.200	-7.594E-2
429.300	-7.628E-2
429.400	-7.553E-2
429.500	-7.573E-2
429.600	-7.536E-2
429.700	
429.800	
429.900	-7.798E-2
430.000	-7.385E-2
430.100	-7.404E-2
430.200	-7.227E-2
430.300	-7.591E-2
430.400	-7.809E-2
430.500	-7.685E-2
430.600	-7.552E-2
430.700	-7.300E-2
430.800	-7.198E-2
430.900	-7.061E-2
431.000	-7.339E-2
431.100	-7.134E-2
431.200	-7.170E-2
431.300	-7.220E-2
431.400	-6.981E-2
431.500	-7.097E-2
431.600	-7.115E-2
431.700	-7.129E-2
431.800	-7.140E-2
431.900	-7.117E-2
432.000	-7.146E-2
432.100	-7.352E-2
432.200	-7.712E-2
432.300	-7.518E-2
432.400	-7.756E-2
432.500	-7.947E-2
432.600	-7.985E-2
432.700	-7.979E-2
432.800	-8.050E-2
432.900	-8.030E-2
433.000	-8.282E-2
433.100	-8.270E-2
433.200	-8.324E-2
433.300	-8.277E-2
433.400	-8.164E-2
433.500	-8.113E-2
433.600	-8.405E-2
433.700	-8.238E-2
433.800	-8.160E-2
433.900	-8.211E-2
434.000	-8.101E-2
434.100	-8.207E-2
434.200	-8.138E-2
434.300	-8.143E-2
434.400	-7.957E-2
434.500	-7.767E-2
434.600	-7.903E-2
434.700	-8.114E-2
434.800	-8.017E-2
434.900	-8.100E-2
435.000	-8.181E-2
435.100	-7.989E-2
435.200	-7.878E-2
435.300	-7.861E-2
435.400	-8.124E-2
435.500	-8.147E-2
435.600	-8.154E-2
435.700	-8.186E-2
435.800	-8.207E-2
435.900	-8.368E-2
436.000	-8.345E-2
436.100	-8.361E-2
436.200	-8.326E-2
436.300	-8.727E-2
436.400	-8.557E-2
436.500	-8.451E-2
436.600	-8.673E-2
436.700	-8.524E-2
436.800	-8.849E-2
436.900	-9.041E-2
437.000	-8.654E-2
437.100	-8.748E-2
437.200	-8.387E-2
437.300	-8.747E-2
437.400	-8.777E-2
437.500	-8.684E-2
437.600	-8.701E-2
437.700	-8.683E-2
437.800	-8.482E-2
437.900	-8.293E-2
438.000	-8.202E-2
438.100	-8.213E-2
438.200	-8.195E-2
438.300	-8.231E-2
438.400	-8.130E-2
438.500	-8.041E-2
438.600	-8.077E-2
438.700	-7.914E-2
438.800	-8.113E-2
438.900	-7.910E-2
439.000	-8.232E-2
439.100	-8.379E-2
439.200	-8.533E-2
439.300	-8.117E-2
439.400	-7.830E-2
439.500	-8.074E-2
439.600	-8.003E-2
439.700	-8.183E-2
439.800	-8.237E-2
439.900	-8.206E-2
440.000	-8.131E-2
440.100	-8.397E-2
440.200	-8.322E-2
440.300	-8.379E-2
440.400	-8.286E-2
440.500	-8.637E-2
440.600	-8.994E-2
440.700	-8.943E-2
440.800	-8.997E-2
440.900	-9.352E-2
441.000	-9.404E-2
441.100	-9.339E-2
441.200	-9.426E-2
441.300	-9.602E-2
441.400	-9.938E-2
441.500	-9.922E-2
441.600	-9.887E-2
441.700	-9.485E-2
441.800	-9.420E-2
441.900	-9.313E-2
442.000	-9.560E-2
442.100	-9.480E-2
442.200	-9.342E-2
442.300	-9.297E-2
442.400	-9.343E-2
442.500	-9.361E-2
442.600	-9.249E-2
442.700	-9.657E-2
442.800	-0.102
442.900	-0.103
443.000	-0.103
443.100	-0.111
443.200	-0.111
443.300	-0.108
443.400	-0.107
443.500	-0.109
443.600	-0.107
443.700	-0.105
443.800	-0.105
443.900	-0.106
444.000	-0.105
444.100	-0.105
444.200	-0.107
444.300	-0.107
444.400	-0.107
444.500	-0.108
444.600	-0.108
444.700	-0.107
444.800	-0.106
444.900	-0.108
445.000	-0.110
445.100	-0.114
445.200	-0.114
445.300	-0.115
445.400	-0.114
445.500	-0.114
445.600	-0.112
445.700	-0.113
445.800	-0.113
445.900	-0.113
446.000	-0.113
446.100	-0.112
446.200	-0.114
446.300	-0.114
446.400	-0.114
446.500	-0.121
446.600	-0.118
446.700	-0.119
446.800	-0.121
446.900	-0.121
447.000	-0.119
447.100	-0.118
447.200	-0.118
447.300	-0.118
447.400	-0.121
447.500	-0.120
447.600	-0.118
447.700	-0.120
447.800	-0.118
447.900	-0.117
448.000	-0.116
448.100	-0.115
448.200	-0.116
448.300	-0.119
448.400	-0.118
448.500	-0.118
448.600	-0.121
448.700	-0.121
448.800	-0.120
448.900	-0.119
449.000	-0.117
449.100	-0.115
449.200	-0.112
449.300	-0.113
449.400	-0.111
449.500	-0.111
449.600	-0.111
449.700	-0.111
449.800	-0.111
449.900	-0.113
450.000	-0.113
450.100	-0.114
450.200	-0.114
450.300	-0.114
450.400	-0.111
450.500	-0.109
450.600	-0.108
450.700	-0.112
450.800	-0.111
450.900	-0.109
451.000	-0.109
451.100	-0.113
451.200	-0.115
451.300	-0.117
451.400	-0.116
451.500	-0.115
451.600	-0.116
451.700	-0.114
451.800	-0.114
451.900	-0.114
452.000	-0.119
452.100	-0.116
452.200	-0.110
452.300	-0.111
452.400	-0.109
452.500	-0.108
452.600	-0.105
452.700	-0.105
452.800	-0.108
452.900	-0.108
453.000	-0.107
453.100	-0.103
453.200	-0.102
453.300	-0.102
453.400	-0.106
453.500	-0.108
453.600	-0.102
453.700	-0.103
453.800	-0.106
453.900	-0.108
454.000	-0.110
454.100	-0.110
454.200	-0.111
454.300	-0.112
454.400	-0.111
454.500	-0.112
454.600	-0.112
454.700	-0.110
454.800	-0.112
454.900	-0.114
455.000	-0.117
455.100	-0.119
455.200	-0.117
455.300	-0.118
455.400	-0.117
455.500	-0.121
455.600	-0.122
455.700	-0.125
455.800	-0.125
455.900	-0.124
456.000	-0.122
456.100	-0.121
456.200	-0.125
456.300	-0.123
456.400	-0.127
456.500	-0.127
456.600	-0.127
456.700	-0.127
456.800	-0.125
456.900	-0.125
457.000	-0.126
457.100	-0.126
457.200	-0.123
457.300	-0.119
457.400	-0.119
457.500	-0.118
457.600	-0.114
457.700	-0.116
457.800	-0.116
457.900	-0.118
458.000	-0.117
458.100	-0.114
458.200	-0.113
458.300	-0.109
458.400	-0.109
458.500	-0.108
458.600	-0.109
458.700	-0.109
458.800	-0.109
458.900	-0.110
459.000	-0.109
459.100	-0.108
459.200	-0.108
459.300	-0.108
459.400	-0.109
459.500	-0.109
459.600	-0.113
459.700	-0.108
459.800	-0.108
459.900	-0.107
460.000	-0.108
460.100	-0.107
460.200	-0.105
460.300	-0.105
460.400	-0.106
460.500	-0.105
460.600	-0.106
460.700	-0.106
460.800	-0.106
460.900	-0.105
461.000	-0.104
461.100	-0.102
461.200	-0.101
461.300	-9.976E-2
461.400	-9.931E-2
461.500	-9.951E-2
461.600	-9.880E-2
461.700	-0.101
461.800	-0.102
461.900	-0.102
462.000	-9.835E-2
462.100	-9.954E-2
462.200	-0.100
462.300	-9.663E-2
462.400	-9.532E-2
462.500	-9.511E-2
462.600	-9.818E-2
462.700	-9.718E-2
462.800	-0.101
462.900	-0.101
463.000	-0.102
463.100	-0.102
463.200	-0.102
463.300	-0.101
463.400	-0.103
463.500	-0.102
463.600	-0.103
463.700	-0.101
463.800	-0.102
463.900	-0.102
464.000	-0.104
464.100	-0.102
464.200	-0.101
464.300	-9.996E-2
464.400	-9.890E-2
464.500	-9.702E-2
464.600	-0.101
464.700	-0.101
464.800	-0.103
464.900	-0.106
465.000	-0.105
465.100	-0.108
465.200	-0.108
465.300	-0.107
465.400	-0.107
465.500	-0.106
465.600	-0.101
465.700	-0.107
465.800	-0.107
465.900	-0.108
466.000	-0.106
466.100	-0.104
466.200	-0.105
466.300	-0.103
466.400	-0.105
466.500	-0.106
466.600	-0.104
466.700	-0.103
466.800	-0.102
466.900	-0.103
467.000	-0.101
467.100	-0.101
467.200	-0.105
467.300	-0.106
467.400	-0.107
467.500	-0.107
467.600	-0.107
467.700	-0.109
467.800	-0.110
467.900	-0.110
468.000	-0.110
468.100	-0.112
468.200	-0.110
468.300	-0.113
468.400	-0.113
468.500	-0.115
468.600	-0.112
468.700	-0.113
468.800	-0.114
468.900	-0.114
469.000	-0.116
469.100	-0.118
469.200	-0.117
469.300	-0.121
469.400	-0.125
469.500	-0.120
469.600	-0.122
469.700	-0.122
469.800	-0.123
469.900	-0.121
470.000	-0.122
470.100	-0.126
470.200	-0.129
470.300	-0.132
470.400	-0.134
470.500	-0.133
470.600	-0.132
470.700	-0.131
470.800	-0.127
470.900	-0.125
471.000	-0.122
471.100	-0.122
471.200	-0.120
471.300	-0.120
471.400	-0.116
471.500	-0.118
471.600	-0.115
471.700	-0.114
471.800	-0.114
471.900	-0.114
472.000	-0.111
472.100	-0.111
472.200	-0.108
472.300	-0.113
472.400	-0.110
472.500	-0.111
472.600	-0.112
472.700	-0.109
472.800	-0.107
472.900	-0.108
473.000	-0.107
473.100	-0.104
473.200	-0.102
473.300	-0.103
473.400	-0.103
473.500	-0.103
473.600	-0.105
473.700	-0.105
473.800	-0.103
473.900	-0.101
474.000	-0.102
474.100	-0.106
474.200	-0.106
474.300	-0.108
474.400	-0.107
474.500	-0.107
474.600	-0.105
474.700	-0.107
474.800	-0.107
474.900	-0.102
475.000	-0.105
475.100	-0.104
475.200	-0.103
475.300	-0.103
475.400	-0.105
475.500	-0.103
475.600	-0.102
475.700	-9.859E-2
475.800	-9.991E-2
475.900	-0.102
476.000	-0.104
476.100	-0.102
476.200	-0.102
476.300	-0.102
476.400	-0.101
476.500	-0.102
476.600	-9.767E-2
476.700	-9.879E-2
476.800	-0.102
476.900	-0.102
477.000	-0.102
477.100	-0.103
477.200	-0.103
477.300	-0.101
477.400	-0.103
477.500	-0.106
477.600	-0.108
477.700	-0.108
477.800	-0.109
477.900	-0.107
478.000	-0.105
478.100	-0.105
478.200	-0.107
478.300	-0.108
478.400	-0.111
478.500	-0.111
478.600	-0.110
478.700	-0.110
478.800	-0.111
478.900	-0.113
479.000	-0.112
479.100	-0.113
479.200	-0.113
479.300	-0.113
479.400	-0.111
479.500	-0.119
479.600	-0.119
479.700	-0.120
479.800	-0.120
479.900	-0.120
480.000	-0.122
480.100	-0.122
480.200	-0.117
480.300	-0.117
480.400	-0.118
480.500	-0.119
480.600	-0.120
480.700	-0.121
480.800	-0.119
480.900	-0.119
481.000	-0.123
481.100	-0.126
481.200	-0.125
481.300	-0.126
481.400	-0.126
481.500	-0.124
481.600	-0.127
481.700	-0.128
481.800	-0.128
481.900	-0.130
482.000	-0.131
482.100	-0.130
482.200	-0.129
482.300	-0.131
482.400	-0.132
482.500	-0.133
482.600	-0.133
482.700	-0.133
482.800	-0.134
482.900	-0.133
483.000	-0.134
483.100	-0.133
483.200	-0.131
483.300	-0.131
483.400	-0.131
483.500	-0.132
483.600	-0.131
483.700	-0.130
483.800	-0.128
483.900	-0.128
484.000	-0.128
484.100	-0.131
484.200	-0.132
484.300	-0.129
484.400	-0.130
484.500	-0.127
484.600	-0.127
484.700	-0.129
484.800	-0.133
484.900	-0.134
485.000	-0.134
485.100	-0.132
485.200	-0.133
485.300	-0.133
485.400	-0.133
485.500	-0.131
485.600	-0.134
485.700	-0.136
485.800	-0.136
485.900	-0.135
486.000	-0.138
486.100	-0.137
486.200	-0.137
486.300	-0.134
486.400	-0.136
486.500	-0.138
486.600	-0.139
486.700	-0.134
486.800	-0.132
486.900	-0.127
487.000	-0.127
487.100	-0.126
487.200	-0.126
487.300	-0.126
487.400	-0.127
487.500	-0.130
487.600	-0.128
487.700	-0.128
487.800	-0.128
487.900	-0.126
488.000	-0.124
488.100	-0.121
488.200	-0.120
488.300	-0.119
488.400	-0.122
488.500	-0.125
488.600	-0.126
488.700	-0.127
488.800	-0.126
488.900	-0.125
489.000	-0.121
489.100	-0.120
489.200	-0.120
489.300	-0.119
489.400	-0.121
489.500	-0.121
489.600	-0.120
489.700	-0.121
489.800	-0.121
489.900	-0.115
490.000	-0.116
490.100	-0.116
490.200	-0.115
490.300	-0.115
490.400	-0.115
490.500	-0.110
490.600	-0.109
490.700	-0.110
490.800	-0.113
490.900	-0.114
491.000	-0.116
491.100	-0.115
491.200	-0.112
491.300	-0.113
491.400	-0.111
491.500	-0.108
491.600	-0.109
491.700	-0.108
491.800	-0.107
491.900	-0.110
492.000	-0.108
492.100	-0.112
492.200	-0.114
492.300	-0.114
492.400	-0.113
492.500	-0.113
492.600	-0.112
492.700	-0.112
492.800	-0.111
492.900	-0.108
493.000	-0.107
493.100	-0.109
493.200	-0.111
493.300	-0.113
493.400	-0.108
493.500	-0.108
493.600	-0.107
493.700	-0.107
493.800	-0.103
493.900	-0.106
494.000	-0.104
494.100	-0.105
494.200	-0.105
494.300	-0.102
494.400	-0.102
494.500	-0.103
494.600	-0.106
494.700	-0.105
494.800	-0.108
494.900	-0.108
495.000	-0.108
495.100	-0.110
495.200	-0.109
495.300	-0.111
495.400	-0.110
495.500	-0.111
495.600	-0.114
495.700	-0.115
495.800	-0.118
495.900	-0.122
496.000	-0.121
496.100	-0.120
496.200	-0.121
496.300	-0.118
496.400	-0.121
496.500	-0.121
496.600	-0.123
496.700	-0.126
496.800	-0.126
496.900	-0.127
497.000	-0.132
497.100	-0.134
497.200	-0.134
497.300	-0.133
497.400	-0.138
497.500	-0.137
497.600	-0.138
497.700	-0.137
497.800	-0.138
497.900	-0.139
498.000	-0.140
498.100	-0.139
498.200	-0.142
498.300	-0.142
498.400	-0.140
498.500	-0.139
498.600	-0.138
498.700	-0.134
498.800	-0.135
498.900	-0.134
499.000	-0.134
499.100	-0.131
499.200	-0.130
499.300	-0.132
499.400	-0.132
