	mass A	
t	x	
362.700	2.006E-3
362.800	4.598E-3
362.900	7.631E-3
363.000	1.053E-2
363.100	1.242E-2
363.200	9.276E-3
363.300	8.181E-3
363.400	4.820E-3
363.500	3.731E-3
363.600	3.119E-3
363.700	4.488E-4
363.800	-2.068E-3
363.900	-1.941E-3
364.000	3.404E-4
364.100	2.621E-4
364.200	-8.973E-4
364.300	6.617E-4
364.400	2.315E-3
364.500	2.861E-3
364.600	2.374E-3
364.700	4.187E-3
364.800	4.978E-3
364.900	4.780E-3
365.000	3.742E-3
365.100	6.301E-3
365.200	7.671E-3
365.300	9.151E-3
365.400	8.665E-3
365.500	6.838E-3
365.600	6.862E-3
365.700	7.096E-3
365.800	8.177E-3
365.900	6.547E-3
366.000	5.170E-3
366.100	7.111E-3
366.200	6.696E-3
366.300	5.664E-3
366.400	5.257E-3
366.500	4.665E-3
366.600	2.337E-3
366.700	2.528E-3
366.800	3.252E-3
366.900	2.323E-3
367.000	
367.100	3.559E-3
367.200	5.843E-3
367.300	5.418E-3
367.400	3.918E-3
367.500	1.529E-3
367.600	1.619E-3
367.700	-1.442E-3
367.800	-5.368E-3
367.900	-6.377E-3
368.000	-9.403E-3
368.100	-9.819E-3
368.200	-1.131E-2
368.300	-1.049E-2
368.400	-9.705E-3
368.500	-7.238E-3
368.600	-8.191E-3
368.700	-8.312E-3
368.800	-6.487E-3
368.900	-9.340E-3
369.000	-1.034E-2
369.100	-6.990E-3
369.200	-9.073E-3
369.300	-1.143E-2
369.400	-1.198E-2
369.500	-7.367E-3
369.600	-7.047E-3
369.700	-7.585E-3
369.800	-7.852E-3
369.900	-6.313E-3
370.000	-5.552E-3
370.100	-4.819E-3
370.200	-7.332E-3
370.300	-7.040E-3
370.400	-9.395E-3
370.500	-8.137E-3
370.600	-6.545E-3
370.700	-3.641E-3
370.800	-3.803E-3
370.900	-3.454E-3
371.000	-4.605E-3
371.100	-4.729E-3
371.200	-6.605E-3
371.300	-9.018E-3
371.400	-7.829E-3
371.500	-1.097E-2
371.600	-1.173E-2
371.700	-1.278E-2
371.800	-9.554E-3
371.900	-6.153E-3
372.000	-7.925E-3
372.100	-6.899E-3
372.200	-5.705E-3
372.300	-8.161E-3
372.400	-1.125E-2
372.500	-1.390E-2
372.600	-1.433E-2
372.700	-1.203E-2
372.800	-1.169E-2
372.900	-9.400E-3
373.000	-6.914E-3
373.100	-5.587E-3
373.200	-3.137E-3
373.300	-2.248E-3
373.400	-6.355E-4
373.500	2.420E-3
373.600	4.161E-3
373.700	4.359E-3
373.800	1.617E-3
373.900	1.214E-4
374.000	1.003E-3
374.100	3.590E-3
374.200	2.091E-3
374.300	2.233E-3
374.400	2.145E-3
374.500	1.503E-3
374.600	1.621E-3
374.700	1.593E-3
374.800	7.646E-4
374.900	3.235E-4
375.000	-1.079E-3
375.100	-2.007E-3
375.200	-4.543E-4
375.300	-1.018E-3
375.400	1.303E-3
375.500	4.011E-3
375.600	6.659E-3
375.700	3.917E-3
375.800	3.480E-3
375.900	
376.000	
376.100	
376.200	-1.398E-3
376.300	1.023E-3
376.400	1.475E-3
376.500	2.975E-3
376.600	2.153E-3
376.700	-2.933E-3
376.800	-2.807E-3
376.900	-4.566E-3
377.000	-3.941E-3
377.100	-6.217E-3
377.200	-8.110E-3
377.300	-9.193E-3
377.400	-6.737E-3
377.500	-8.402E-3
377.600	-6.526E-3
377.700	-6.346E-3
377.800	-8.164E-3
377.900	-8.196E-3
378.000	-7.608E-3
378.100	-7.087E-3
378.200	-9.060E-3
378.300	-1.382E-2
378.400	-1.283E-2
378.500	-9.973E-3
378.600	-1.134E-2
378.700	-1.245E-2
378.800	-1.261E-2
378.900	-8.185E-3
379.000	-6.497E-3
379.100	-8.026E-3
379.200	-6.187E-3
379.300	-4.744E-3
379.400	-1.812E-3
379.500	3.836E-4
379.600	-2.567E-3
379.700	-3.369E-3
379.800	-4.630E-3
379.900	-3.930E-3
380.000	-1.841E-3
380.100	8.919E-4
380.200	2.175E-4
380.300	-3.545E-3
380.400	-3.319E-3
380.500	-4.584E-3
380.600	-1.622E-3
380.700	-1.146E-3
380.800	-1.708E-4
380.900	-1.813E-3
381.000	-3.568E-3
381.100	-2.853E-3
381.200	-9.198E-4
381.300	-9.124E-4
381.400	-6.726E-5
381.500	-1.322E-3
381.600	-3.630E-3
381.700	-5.549E-3
381.800	-6.227E-3
381.900	
382.000	-1.039E-2
382.100	-6.304E-3
382.200	
382.300	-4.321E-3
382.400	-4.920E-3
382.500	-2.830E-3
382.600	-3.722E-3
382.700	-3.857E-3
382.800	-4.385E-3
382.900	8.797E-5
383.000	1.959E-3
383.100	1.903E-3
383.200	5.182E-3
383.300	6.712E-3
383.400	6.510E-3
383.500	1.046E-2
383.600	1.144E-2
383.700	1.253E-2
383.800	1.348E-2
383.900	1.225E-2
384.000	1.373E-2
384.100	1.416E-2
384.200	1.526E-2
384.300	1.429E-2
384.400	1.341E-2
384.500	1.258E-2
384.600	1.389E-2
384.700	1.206E-2
384.800	1.031E-2
384.900	8.667E-3
385.000	1.102E-2
385.100	8.099E-3
385.200	9.836E-3
385.300	1.051E-2
385.400	1.122E-2
385.500	8.362E-3
385.600	8.922E-3
385.700	1.063E-2
385.800	1.021E-2
385.900	1.289E-2
386.000	1.296E-2
386.100	1.133E-2
386.200	1.100E-2
386.300	1.126E-2
386.400	1.447E-2
386.500	1.308E-2
386.600	1.382E-2
386.700	1.175E-2
386.800	1.664E-2
386.900	1.736E-2
387.000	1.492E-2
387.100	1.201E-2
387.200	1.059E-2
387.300	9.683E-3
387.400	1.018E-2
387.500	9.846E-3
387.600	9.889E-3
387.700	1.177E-2
387.800	1.035E-2
387.900	8.006E-3
388.000	8.099E-3
388.100	7.174E-3
388.200	6.555E-3
388.300	9.371E-3
388.400	1.354E-2
388.500	1.320E-2
388.600	1.290E-2
388.700	1.107E-2
388.800	8.607E-3
388.900	4.301E-3
389.000	1.732E-3
389.100	1.716E-3
389.200	3.957E-3
389.300	2.720E-3
389.400	8.440E-4
389.500	2.807E-3
389.600	2.687E-3
389.700	5.770E-3
389.800	4.071E-3
389.900	8.479E-3
390.000	8.081E-3
390.100	7.827E-3
390.200	9.756E-3
390.300	1.200E-2
390.400	8.923E-3
390.500	9.417E-3
390.600	1.091E-2
390.700	9.431E-3
390.800	7.437E-3
390.900	7.593E-3
391.000	3.945E-3
391.100	3.751E-3
391.200	7.943E-4
391.300	5.946E-4
391.400	8.739E-4
391.500	9.824E-4
391.600	-2.090E-3
391.700	3.709E-4
391.800	-3.019E-3
391.900	-1.032E-3
392.000	3.750E-3
392.100	3.651E-3
392.200	1.358E-3
392.300	3.124E-3
392.400	2.794E-3
392.500	1.758E-3
392.600	-3.084E-3
392.700	-2.199E-3
392.800	-1.373E-3
392.900	-3.741E-3
393.000	4.389E-4
393.100	3.606E-3
393.200	2.215E-3
393.300	4.822E-4
393.400	-1.544E-3
393.500	-1.252E-3
393.600	-2.380E-3
393.700	-2.051E-3
393.800	-5.033E-3
393.900	-3.488E-3
394.000	-3.857E-3
394.100	-7.540E-3
394.200	-9.302E-3
394.300	-1.269E-2
394.400	-1.088E-2
394.500	-1.083E-2
394.600	-7.217E-3
394.700	-7.084E-3
394.800	-6.537E-3
394.900	-6.453E-3
395.000	-9.833E-3
395.100	-9.310E-3
395.200	-9.770E-3
395.300	-9.493E-3
395.400	-1.011E-2
395.500	-1.374E-2
395.600	-1.226E-2
395.700	-8.751E-3
395.800	-6.497E-3
395.900	-7.869E-3
396.000	-3.436E-3
396.100	-5.658E-3
396.200	-4.692E-3
396.300	-6.562E-3
396.400	-4.673E-3
396.500	-4.035E-3
396.600	-4.012E-4
396.700	1.114E-3
396.800	9.102E-4
396.900	-9.651E-4
397.000	2.786E-4
397.100	1.213E-4
397.200	9.296E-4
397.300	2.040E-3
397.400	5.286E-3
397.500	2.383E-3
397.600	1.380E-3
397.700	3.511E-4
397.800	-3.415E-3
397.900	-4.055E-3
398.000	-4.911E-3
398.100	-6.000E-3
398.200	-9.830E-3
398.300	-1.133E-2
398.400	-1.099E-2
398.500	-1.562E-2
398.600	-1.164E-2
398.700	-1.052E-2
398.800	-1.047E-2
398.900	-1.139E-2
399.000	-9.875E-3
399.100	-1.114E-2
399.200	-9.609E-3
399.300	-6.127E-3
399.400	-5.935E-3
399.500	-5.294E-3
399.600	-8.564E-3
399.700	-6.173E-3
399.800	-1.964E-3
399.900	6.770E-4
400.000	2.790E-3
400.100	1.465E-3
400.200	2.254E-3
400.300	1.382E-3
400.400	6.348E-4
400.500	8.195E-4
400.600	9.398E-4
400.700	2.164E-3
400.800	4.606E-3
400.900	6.762E-3
401.000	5.310E-3
401.100	4.531E-3
401.200	6.902E-3
401.300	6.284E-3
401.400	3.080E-3
401.500	2.750E-3
401.600	2.138E-3
401.700	2.434E-3
401.800	3.654E-3
401.900	1.293E-3
402.000	-1.913E-4
402.100	-1.297E-3
402.200	4.814E-4
402.300	1.753E-3
402.400	-1.073E-3
402.500	-1.994E-3
402.600	-1.740E-3
402.700	-3.883E-3
402.800	-2.134E-3
402.900	-6.278E-4
403.000	-2.079E-3
403.100	-1.661E-3
403.200	1.530E-3
403.300	2.168E-3
403.400	1.863E-3
403.500	4.147E-3
403.600	7.565E-3
403.700	4.409E-3
403.800	4.706E-3
403.900	1.001E-2
404.000	8.371E-3
404.100	8.504E-3
404.200	1.102E-2
404.300	1.475E-2
404.400	1.887E-2
404.500	1.985E-2
404.600	1.923E-2
404.700	2.027E-2
404.800	1.866E-2
404.900	2.005E-2
405.000	2.098E-2
405.100	2.121E-2
405.200	2.393E-2
405.300	2.630E-2
405.400	2.667E-2
405.500	2.559E-2
405.600	2.586E-2
405.700	2.466E-2
405.800	2.639E-2
405.900	2.759E-2
406.000	2.628E-2
406.100	2.514E-2
406.200	2.504E-2
406.300	2.299E-2
406.400	1.941E-2
406.500	1.549E-2
406.600	1.212E-2
406.700	8.715E-3
406.800	7.309E-3
406.900	5.380E-3
407.000	8.149E-3
407.100	8.926E-3
407.200	9.563E-3
407.300	1.088E-2
407.400	1.129E-2
407.500	1.027E-2
407.600	6.417E-3
407.700	3.916E-3
407.800	6.343E-3
407.900	6.613E-3
408.000	4.627E-3
408.100	2.903E-3
408.200	2.028E-3
408.300	3.989E-3
408.400	-4.801E-4
408.500	6.806E-4
408.600	1.380E-3
408.700	8.899E-4
408.800	-3.836E-3
408.900	-9.147E-4
409.000	3.156E-4
409.100	2.246E-3
409.200	3.201E-3
409.300	5.023E-3
409.400	2.212E-3
409.500	2.220E-3
409.600	8.884E-4
409.700	2.957E-4
409.800	-4.245E-3
409.900	-2.492E-3
410.000	3.217E-4
410.100	-4.397E-4
410.200	2.650E-3
410.300	3.100E-3
410.400	4.386E-3
410.500	5.084E-3
410.600	4.146E-3
410.700	2.766E-3
410.800	-1.097E-3
410.900	-3.700E-3
411.000	-5.779E-3
411.100	-7.334E-3
411.200	-6.306E-3
411.300	-7.256E-3
411.400	-5.428E-3
411.500	-2.403E-3
411.600	-2.626E-3
411.700	-4.103E-3
411.800	-4.012E-3
411.900	-3.009E-3
412.000	-1.315E-3
412.100	-6.364E-3
412.200	-5.156E-3
412.300	-4.764E-3
412.400	-3.852E-3
412.500	-5.890E-3
412.600	-3.781E-3
412.700	-1.803E-3
412.800	-1.419E-3
412.900	-4.994E-5
413.000	6.929E-4
413.100	-4.369E-4
413.200	-1.980E-3
413.300	-4.078E-3
413.400	-2.786E-3
413.500	-1.346E-3
413.600	-2.847E-3
413.700	-3.561E-3
413.800	-3.745E-3
413.900	-7.675E-3
414.000	-9.834E-3
414.100	-9.642E-3
414.200	-9.421E-3
414.300	-1.500E-2
414.400	-1.864E-2
414.500	-1.719E-2
414.600	-1.614E-2
414.700	-1.439E-2
414.800	-2.015E-2
414.900	-1.920E-2
415.000	-1.733E-2
415.100	-1.639E-2
415.200	-1.373E-2
415.300	-1.656E-2
415.400	-1.767E-2
415.500	-1.510E-2
415.600	-1.728E-2
415.700	-1.245E-2
415.800	-1.221E-2
415.900	-7.276E-3
416.000	-5.939E-3
416.100	-8.356E-3
416.200	-9.364E-3
416.300	-1.035E-2
416.400	-7.142E-3
416.500	-9.482E-3
416.600	-9.869E-3
416.700	-1.302E-2
416.800	-1.205E-2
416.900	-1.340E-2
417.000	-1.189E-2
417.100	-1.512E-2
417.200	-1.432E-2
417.300	-1.451E-2
417.400	-1.296E-2
417.500	-1.629E-2
417.600	-1.964E-2
417.700	-2.108E-2
417.800	-2.364E-2
417.900	-2.056E-2
418.000	-2.457E-2
418.100	-2.618E-2
418.200	-2.655E-2
418.300	-2.766E-2
418.400	-2.661E-2
418.500	-2.532E-2
418.600	-2.758E-2
418.700	-2.349E-2
418.800	-2.800E-2
418.900	-2.891E-2
419.000	-2.460E-2
419.100	-2.419E-2
419.200	-2.614E-2
419.300	-2.334E-2
419.400	-2.311E-2
419.500	-2.558E-2
419.600	-2.598E-2
419.700	-2.407E-2
419.800	-2.419E-2
419.900	-2.792E-2
420.000	-2.726E-2
420.100	-2.530E-2
420.200	-2.579E-2
420.300	-2.615E-2
420.400	
420.500	-2.798E-2
420.600	
420.700	-3.086E-2
420.800	-2.762E-2
420.900	-2.324E-2
421.000	-2.457E-2
421.100	-2.760E-2
421.200	-2.793E-2
421.300	-2.728E-2
421.400	-2.766E-2
421.500	-2.667E-2
421.600	-2.538E-2
421.700	-2.508E-2
421.800	-2.466E-2
421.900	-2.402E-2
422.000	-2.531E-2
422.100	-2.457E-2
422.200	-2.159E-2
422.300	-2.151E-2
422.400	-2.469E-2
422.500	-2.289E-2
422.600	-2.371E-2
422.700	-2.414E-2
422.800	-2.473E-2
422.900	-2.632E-2
423.000	-2.674E-2
423.100	-2.738E-2
423.200	-2.302E-2
423.300	-2.238E-2
423.400	-1.998E-2
423.500	-1.942E-2
423.600	-2.274E-2
423.700	-2.406E-2
423.800	-2.393E-2
423.900	-2.761E-2
424.000	-2.918E-2
424.100	-2.687E-2
424.200	-2.496E-2
424.300	-2.665E-2
424.400	-2.638E-2
424.500	-2.709E-2
424.600	-2.732E-2
424.700	-3.052E-2
424.800	
424.900	-3.096E-2
425.000	-3.209E-2
425.100	-3.129E-2
425.200	-2.887E-2
425.300	-2.717E-2
425.400	-2.540E-2
425.500	-3.007E-2
425.600	-3.149E-2
425.700	-3.228E-2
425.800	-3.022E-2
425.900	-2.996E-2
426.000	-3.104E-2
426.100	-3.054E-2
426.200	-2.852E-2
426.300	-2.774E-2
426.400	-2.779E-2
426.500	-2.678E-2
426.600	-2.492E-2
426.700	-2.471E-2
426.800	-2.457E-2
426.900	-2.758E-2
427.000	-2.473E-2
427.100	-2.271E-2
427.200	-2.472E-2
427.300	-2.426E-2
427.400	-2.315E-2
427.500	-1.987E-2
427.600	-1.911E-2
427.700	-1.831E-2
427.800	-2.033E-2
427.900	-1.751E-2
428.000	-1.610E-2
428.100	-1.625E-2
428.200	-1.605E-2
428.300	-1.434E-2
428.400	-1.686E-2
428.500	-1.743E-2
428.600	-1.803E-2
428.700	-1.612E-2
428.800	-1.868E-2
428.900	-1.818E-2
429.000	-1.724E-2
429.100	-1.804E-2
429.200	-1.971E-2
429.300	-1.979E-2
429.400	-1.932E-2
429.500	-1.746E-2
429.600	-1.854E-2
429.700	-1.756E-2
429.800	-1.667E-2
429.900	-1.668E-2
430.000	-1.811E-2
430.100	-2.124E-2
430.200	-1.396E-2
430.300	-1.410E-2
430.400	-1.311E-2
430.500	-1.461E-2
430.600	-1.402E-2
430.700	-1.776E-2
430.800	-1.413E-2
430.900	-1.778E-2
431.000	-1.784E-2
431.100	-1.449E-2
431.200	-1.428E-2
431.300	-1.183E-2
431.400	-1.181E-2
431.500	-1.300E-2
431.600	-1.112E-2
431.700	-1.207E-2
431.800	-7.515E-3
431.900	-7.505E-3
432.000	-8.856E-3
432.100	-1.002E-2
432.200	-7.577E-3
432.300	-8.137E-3
432.400	-8.134E-3
432.500	-9.258E-3
432.600	-1.023E-2
432.700	-1.396E-2
432.800	-1.177E-2
432.900	-1.355E-2
433.000	-1.232E-2
433.100	-1.317E-2
433.200	-1.224E-2
433.300	-1.566E-2
433.400	-1.364E-2
433.500	-1.361E-2
433.600	-1.191E-2
433.700	-1.215E-2
433.800	-1.208E-2
433.900	-1.104E-2
434.000	-8.923E-3
434.100	-1.013E-2
434.200	-1.261E-2
434.300	-1.733E-2
434.400	-1.831E-2
434.500	-1.861E-2
434.600	-2.126E-2
434.700	-2.178E-2
434.800	-2.095E-2
434.900	-2.195E-2
435.000	-2.241E-2
435.100	-2.220E-2
435.200	-2.535E-2
435.300	-2.587E-2
435.400	-2.501E-2
435.500	-2.489E-2
435.600	-2.443E-2
435.700	-2.557E-2
435.800	-2.782E-2
435.900	-2.633E-2
436.000	-2.438E-2
436.100	-2.504E-2
436.200	-2.326E-2
436.300	-2.264E-2
436.400	-2.626E-2
436.500	-2.655E-2
436.600	-2.906E-2
436.700	-2.968E-2
436.800	-3.193E-2
436.900	-3.520E-2
437.000	-3.677E-2
437.100	-3.698E-2
437.200	-3.690E-2
437.300	-3.573E-2
437.400	-3.708E-2
437.500	-3.213E-2
437.600	-3.254E-2
437.700	-3.272E-2
437.800	-3.225E-2
437.900	-3.427E-2
438.000	-2.985E-2
438.100	-3.186E-2
438.200	-3.469E-2
438.300	-3.563E-2
438.400	-3.478E-2
438.500	-3.590E-2
438.600	-3.587E-2
438.700	-3.783E-2
438.800	-3.898E-2
438.900	-4.039E-2
439.000	-4.308E-2
439.100	-4.363E-2
439.200	-4.141E-2
439.300	-4.324E-2
439.400	-4.185E-2
439.500	-4.493E-2
439.600	-4.458E-2
439.700	-4.447E-2
439.800	-4.353E-2
439.900	-4.462E-2
440.000	-4.280E-2
440.100	-4.067E-2
440.200	-4.193E-2
440.300	-4.545E-2
440.400	-4.442E-2
440.500	-4.555E-2
440.600	-4.625E-2
440.700	-4.491E-2
440.800	-4.457E-2
440.900	-4.598E-2
441.000	-4.516E-2
441.100	-4.539E-2
441.200	-4.919E-2
441.300	-5.077E-2
441.400	-4.958E-2
441.500	-4.931E-2
441.600	-4.792E-2
441.700	-4.916E-2
441.800	-4.677E-2
441.900	-4.297E-2
442.000	-4.299E-2
442.100	-4.240E-2
442.200	-4.266E-2
442.300	-4.603E-2
442.400	-4.751E-2
442.500	-4.954E-2
442.600	-4.870E-2
442.700	-4.773E-2
442.800	-4.563E-2
442.900	-4.521E-2
443.000	-4.857E-2
443.100	-5.452E-2
443.200	-5.407E-2
443.300	-5.536E-2
443.400	-5.485E-2
443.500	-5.265E-2
443.600	-5.311E-2
443.700	-5.440E-2
443.800	-5.018E-2
443.900	-5.197E-2
444.000	-5.022E-2
444.100	-4.999E-2
444.200	-4.791E-2
444.300	-4.851E-2
444.400	-5.223E-2
444.500	-4.972E-2
444.600	-4.906E-2
444.700	-4.975E-2
444.800	-4.992E-2
444.900	-5.447E-2
445.000	-5.307E-2
445.100	-5.210E-2
445.200	-5.381E-2
445.300	-4.960E-2
445.400	-4.625E-2
445.500	-4.687E-2
445.600	-4.637E-2
445.700	-4.642E-2
445.800	-4.494E-2
445.900	-4.460E-2
446.000	-4.621E-2
446.100	-4.506E-2
446.200	-4.436E-2
446.300	-4.041E-2
446.400	-4.007E-2
446.500	-4.018E-2
446.600	-4.141E-2
446.700	-4.558E-2
446.800	-4.726E-2
446.900	-4.839E-2
447.000	-4.562E-2
447.100	-4.536E-2
447.200	-3.947E-2
447.300	-4.054E-2
447.400	-4.058E-2
447.500	-4.381E-2
447.600	-4.383E-2
447.700	-4.429E-2
447.800	-4.810E-2
447.900	-4.724E-2
448.000	-4.828E-2
448.100	-4.840E-2
448.200	-4.936E-2
448.300	-4.954E-2
448.400	-4.965E-2
448.500	-4.634E-2
448.600	-4.689E-2
448.700	-4.809E-2
448.800	-4.626E-2
448.900	-4.671E-2
449.000	-4.499E-2
449.100	-4.555E-2
449.200	-4.631E-2
449.300	-4.606E-2
449.400	-4.460E-2
449.500	-4.399E-2
449.600	-4.580E-2
449.700	-4.452E-2
449.800	-4.577E-2
449.900	-4.780E-2
450.000	-4.824E-2
450.100	-4.687E-2
450.200	-4.497E-2
450.300	-4.395E-2
450.400	-4.341E-2
450.500	-4.470E-2
450.600	-4.295E-2
450.700	-4.377E-2
450.800	-4.317E-2
450.900	-4.104E-2
451.000	-4.139E-2
451.100	-4.249E-2
451.200	-4.256E-2
451.300	-4.271E-2
451.400	-4.296E-2
451.500	-4.235E-2
451.600	-4.429E-2
451.700	-4.425E-2
451.800	-4.894E-2
451.900	-4.784E-2
452.000	-4.620E-2
452.100	-4.667E-2
452.200	-4.730E-2
452.300	-4.627E-2
452.400	-4.482E-2
452.500	-4.619E-2
452.600	-4.959E-2
452.700	-4.722E-2
452.800	-4.860E-2
452.900	-4.697E-2
453.000	-4.361E-2
453.100	-4.070E-2
453.200	-4.135E-2
453.300	-4.249E-2
453.400	-4.260E-2
453.500	-4.212E-2
453.600	-4.272E-2
453.700	-4.346E-2
453.800	-4.434E-2
453.900	-4.445E-2
454.000	-4.088E-2
454.100	-3.947E-2
454.200	-3.990E-2
454.300	-3.879E-2
454.400	-4.187E-2
454.500	-4.479E-2
454.600	-4.251E-2
454.700	-4.244E-2
454.800	-4.479E-2
454.900	-4.622E-2
455.000	-4.402E-2
455.100	-4.859E-2
455.200	-4.837E-2
455.300	-4.698E-2
455.400	-4.841E-2
455.500	-4.825E-2
455.600	-5.095E-2
455.700	-5.165E-2
455.800	-5.292E-2
455.900	-5.373E-2
456.000	-5.045E-2
456.100	-4.981E-2
456.200	-4.884E-2
456.300	-5.266E-2
456.400	-5.225E-2
456.500	-5.442E-2
456.600	-5.591E-2
456.700	-5.690E-2
456.800	-5.863E-2
456.900	-5.798E-2
457.000	-5.649E-2
457.100	-5.784E-2
457.200	-5.750E-2
457.300	-5.594E-2
457.400	-5.587E-2
457.500	-5.750E-2
457.600	-5.886E-2
457.700	-6.309E-2
457.800	-6.184E-2
457.900	-6.529E-2
458.000	-6.081E-2
458.100	-5.796E-2
458.200	-5.704E-2
458.300	-5.549E-2
458.400	-5.420E-2
458.500	-5.323E-2
458.600	-4.891E-2
458.700	-4.884E-2
458.800	-4.844E-2
458.900	-4.918E-2
459.000	-4.713E-2
459.100	-4.562E-2
459.200	-4.106E-2
459.300	-3.683E-2
459.400	-3.759E-2
459.500	-3.650E-2
459.600	-3.560E-2
459.700	-3.540E-2
459.800	-3.385E-2
459.900	-3.468E-2
460.000	-3.226E-2
460.100	-3.317E-2
460.200	-3.256E-2
460.300	-3.518E-2
460.400	-3.248E-2
460.500	-3.208E-2
460.600	-3.118E-2
460.700	-2.809E-2
460.800	-3.121E-2
460.900	-2.899E-2
461.000	-2.565E-2
461.100	-2.413E-2
461.200	-2.374E-2
461.300	-2.092E-2
461.400	-1.837E-2
461.500	-1.870E-2
461.600	-1.996E-2
461.700	-1.851E-2
461.800	-1.846E-2
461.900	-1.797E-2
462.000	-2.182E-2
462.100	-2.066E-2
462.200	-2.297E-2
462.300	-2.024E-2
462.400	-1.935E-2
462.500	-1.611E-2
462.600	-1.605E-2
462.700	-1.491E-2
462.800	-1.406E-2
462.900	-1.384E-2
463.000	-1.415E-2
463.100	-1.414E-2
463.200	-1.338E-2
463.300	-1.440E-2
463.400	-1.402E-2
463.500	-1.238E-2
463.600	-1.631E-2
463.700	-1.841E-2
463.800	-1.646E-2
463.900	-1.672E-2
464.000	-1.264E-2
464.100	-1.331E-2
464.200	-1.414E-2
464.300	-1.523E-2
464.400	-1.536E-2
464.500	-1.357E-2
464.600	-1.227E-2
464.700	-1.207E-2
464.800	-1.273E-2
464.900	-1.283E-2
465.000	-1.199E-2
465.100	-1.189E-2
465.200	-1.370E-2
465.300	-1.346E-2
465.400	-1.335E-2
465.500	-1.373E-2
465.600	-1.272E-2
465.700	-8.336E-3
465.800	-8.423E-3
465.900	-1.118E-2
466.000	-1.140E-2
466.100	-1.210E-2
466.200	-1.243E-2
466.300	-1.097E-2
466.400	-1.004E-2
466.500	-1.316E-2
466.600	-9.059E-3
466.700	-1.002E-2
466.800	-1.110E-2
466.900	-1.300E-2
467.000	-1.372E-2
467.100	-1.392E-2
467.200	-1.265E-2
467.300	-1.139E-2
467.400	-1.165E-2
467.500	-1.064E-2
467.600	-1.279E-2
467.700	-1.532E-2
467.800	-1.867E-2
467.900	-1.940E-2
468.000	-1.993E-2
468.100	-1.732E-2
468.200	-1.411E-2
468.300	-1.416E-2
468.400	-1.107E-2
468.500	-1.142E-2
468.600	-9.544E-3
468.700	-1.040E-2
468.800	-1.209E-2
468.900	-1.330E-2
469.000	-1.323E-2
469.100	-1.472E-2
469.200	-1.524E-2
469.300	-1.164E-2
469.400	-1.020E-2
469.500	-7.342E-3
469.600	-5.186E-3
469.700	-6.535E-3
469.800	-4.346E-3
469.900	-3.367E-3
470.000	-5.152E-3
470.100	-3.873E-3
470.200	-5.231E-3
470.300	-5.601E-3
470.400	-1.868E-3
470.500	-2.710E-3
470.600	-2.882E-3
470.700	-3.984E-3
470.800	-4.466E-3
470.900	-3.717E-3
471.000	-2.676E-3
471.100	-2.158E-3
471.200	-2.024E-3
471.300	8.849E-5
471.400	4.828E-3
471.500	5.265E-3
471.600	5.337E-3
471.700	7.843E-3
471.800	5.611E-3
471.900	5.087E-3
472.000	7.003E-3
472.100	7.048E-3
472.200	7.228E-3
472.300	7.154E-3
472.400	6.838E-3
472.500	5.897E-3
472.600	7.103E-3
472.700	9.323E-3
472.800	8.122E-3
472.900	8.085E-3
473.000	7.889E-3
473.100	9.185E-3
473.200	1.135E-2
473.300	8.747E-3
473.400	9.229E-3
473.500	8.629E-3
473.600	7.508E-3
473.700	8.808E-3
473.800	9.708E-3
473.900	8.817E-3
474.000	7.007E-3
474.100	9.672E-3
474.200	5.256E-3
474.300	3.743E-3
474.400	2.658E-3
474.500	1.533E-3
474.600	1.038E-3
474.700	1.960E-3
474.800	2.179E-3
474.900	1.189E-3
475.000	1.364E-3
475.100	2.140E-3
475.200	3.035E-3
475.300	2.175E-3
475.400	-2.087E-3
475.500	-5.763E-4
475.600	-1.687E-3
475.700	2.199E-3
475.800	5.055E-3
475.900	1.164E-3
476.000	3.295E-3
476.100	4.698E-3
476.200	2.916E-3
476.300	3.385E-3
476.400	3.132E-3
476.500	-1.345E-3
476.600	-4.906E-3
476.700	-1.923E-3
476.800	-7.814E-4
476.900	1.367E-3
477.000	2.020E-3
477.100	-2.777E-4
477.200	4.046E-4
477.300	3.602E-3
477.400	3.008E-3
477.500	3.958E-3
477.600	8.051E-3
477.700	7.135E-3
477.800	3.596E-3
477.900	8.865E-5
478.000	-3.121E-3
478.100	-4.921E-3
478.200	-3.661E-3
478.300	-3.687E-3
478.400	-4.176E-3
478.500	-5.106E-3
478.600	-5.688E-3
478.700	-6.923E-3
478.800	-8.443E-3
478.900	-8.604E-3
479.000	-5.481E-3
479.100	-4.977E-3
479.200	-4.100E-3
