drop_id,frame,time_s,x_px,y_px,x_um,y_um,source_video,x_drift_um,x_dedrift_um
1,3855,385.5,624.0461199606686,518.734041297935,1485.853811626352,1235.1057523303832,brownian,20.681242418966033,1465.1725692073858
1,3856,385.6,620.7877135259387,517.6595033127508,1478.0955459052598,1232.5472773876595,brownian,20.686607202991706,1457.408938702268
1,3857,385.7,623.8310912665902,518.2566115025397,1485.341828305751,1233.968991987547,brownian,20.691971987017375,1464.6498563187338
1,3858,385.8,625.8832373915285,516.2253286364808,1490.2279882292291,1229.1325074834606,brownian,20.697336771043048,1469.5306514581862
1,3859,385.9,622.2341255072926,519.0989863008843,1481.5394528328634,1235.9746863824055,brownian,20.702701555068717,1460.8367512777947
1,3860,386.0,623.3894494522747,517.6921360405017,1484.290279145866,1232.6249759124346,brownian,20.70806633909439,1463.5822128067716
1,3861,386.1,624.6307178990421,521.4687690596635,1487.2457393176192,1241.6171391310586,brownian,20.713431123120067,1466.5323081944991
1,3862,386.2,623.227958011906,514.018343372433,1483.9057680263481,1223.877675569763,brownian,20.718795907145736,1463.1869721192024
1,3863,386.3,621.0819398554249,518.3460912735019,1478.7960987957667,1234.1820433222078,brownian,20.72416069117141,1458.0719381045953
1,3864,386.4,623.23022913601,518.7398780744167,1483.9111755728397,1235.119649695186,brownian,20.72952547519708,1463.1816500976427
1,3865,386.5,625.4697539797395,524.3206202191441,1489.2434842257596,1248.407396741782,brownian,20.73489025922275,1468.5085939665369
1,3866,386.6,625.4014556453519,516.369450352096,1489.0808658915828,1229.4756612883405,brownian,20.740255043248425,1468.3406108483343
1,3867,386.7,624.4865072077453,515.6955808542315,1486.9023736616414,1227.8711780139251,brownian,20.745619827274098,1466.1567538343672
1,3868,386.8,625.1186572918197,518.3133077544427,1488.4075230118224,1234.103985763328,brownian,20.75098461129977,1467.6565384005225
1,3869,386.9,622.6247777673809,520.8006158714496,1482.469595864134,1240.0262663899214,brownian,20.75634939532544,1461.7132464688084
1,3870,387.0,626.116573167253,522.5220984207388,1490.7835607112293,1244.125116339779,brownian,20.761714179351113,1470.021846531878
1,3871,387.1,625.5961639012828,524.2722044060234,1489.5444662489542,1248.2921186907417,brownian,20.767078963376786,1468.7773872855773
1,3872,387.2,625.3521331609567,524.4946428571428,1488.9634290562376,1248.8217446428569,brownian,20.772443747402455,1468.1909853088353
1,3873,387.3,623.9698410096705,520.6057333137794,1485.6721914440254,1239.5622510201088,brownian,20.777808531428132,1464.8943829125974
1,3874,387.4,624.007388174007,521.0400615954196,1485.7615912423105,1240.596386658694,brownian,20.7831733154538,1464.9784179268568
1,3875,387.5,621.1044752909594,522.8157011671113,1478.8497556677742,1244.824184478892,brownian,20.788538099479474,1458.0612175682948
1,3876,387.6,622.4150672226075,520.463873593088,1481.9702750570284,1239.2244830251425,brownian,20.793902883505147,1461.1763721735233
1,3877,387.7,624.2392251535721,519.4439906409928,1486.3135950906549,1236.7961417162037,brownian,20.799267667530817,1465.514327423124
1,3878,387.8,621.4413120948005,520.6333691125327,1479.65176409772,1239.6280518569401,brownian,20.80463245155649,1458.8471316461635
1,3879,387.9,624.0630049418947,522.1134527484019,1485.8940147666513,1243.1521309939446,brownian,20.809997235582163,1465.084017531069
1,3880,388.0,623.7242776539927,520.6858513620355,1485.0875050941563,1239.7530120930064,brownian,20.815362019607836,1464.2721430745485
1,3881,388.1,627.3407934207422,515.8324513802286,1493.6984291347871,1228.1970667363241,brownian,20.82072680363351,1472.8777023311536
1,3882,388.2,623.9865516305649,517.7668603444698,1485.7119794323748,1232.8028944801824,brownian,20.826091587659178,1464.8858878447156
1,3883,388.3,624.0581567950435,516.098073541038,1485.8824713289985,1228.8295131012114,brownian,20.83145637168485,1465.0510149573136
1,3884,388.4,621.5200085312858,515.671714344113,1479.8391403129915,1227.814351853333,brownian,20.83682115571052,1459.002319157281
1,3885,388.5,623.7241505921733,515.3119860645029,1485.0872025599645,1226.9578388195812,brownian,20.842185939736193,1464.2450166202282
1,3886,388.6,625.7372843949477,516.0723719951106,1489.8804741443703,1228.7683177203583,brownian,20.84755072376187,1469.0329234206083
1,3887,388.7,627.4303578232706,519.5681267103121,1493.911681977207,1237.091709697253,brownian,20.85291550778754,1473.0587664694197
1,3888,388.8,621.1865041684453,511.9381049036945,1479.045066425068,1218.9246277756965,brownian,20.858280291813212,1458.1867861332548
1,3889,388.9,622.4483019256867,515.5699156545788,1482.0494068850599,1227.5719691735521,brownian,20.863645075838882,1461.185761809221
1,3890,389.0,622.0258619283045,513.3004552352048,1481.0435772512928,1222.1683839150226,brownian,20.869009859864555,1460.1745673914284
1,3891,389.1,622.8893703335385,517.2064608293476,1483.099590764155,1231.4685832346765,brownian,20.874374643890228,1462.2252161202648
1,3892,389.2,621.7597165610058,510.29972689471913,1480.4098851317547,1215.0236497363262,brownian,20.8797394279159,1459.5301457038388
1,3893,389.3,619.5549292574435,513.2921986559351,1475.160286561973,1222.1487249997813,brownian,20.885104211941574,1454.2751823500314
1,3894,389.4,621.1080841060467,506.48829393583213,1478.858348256497,1205.9486278612162,brownian,20.890468995967243,1457.9678792605298
1,3895,389.5,624.8399471339274,510.9515394334353,1487.7439141258808,1216.5756153910093,brownian,20.895833779992916,1466.8480803458879
1,3896,389.6,619.7342063048611,508.1451127412988,1475.5871452118743,1209.8935134370324,brownian,20.90119856401859,1454.6859466478556
1,3897,389.7,623.4152456518223,509.9044720465168,1484.3516998969887,1214.0825479427563,brownian,20.90656334804426,1463.4451365489444
1,3898,389.8,623.2638575349586,509.83212609422964,1483.9912447907361,1213.9102922303607,brownian,20.91192813206993,1463.0793166586661
1,3899,389.9,625.548055193683,507.3124806139721,1489.429919416159,1207.9110163418675,brownian,20.917292916095604,1468.5126265000633
1,3900,390.0,625.9637610662515,509.8683643026235,1490.4197150987447,1213.9965754045463,brownian,20.922657700121277,1469.4970573986234
1,3901,390.1,620.3192796025394,510.9797388214187,1476.9802047336461,1216.6427581337978,brownian,20.92802248414695,1456.052182249499
1,3902,390.2,621.0257912042746,509.3037308971341,1478.6624088573776,1212.652183266076,brownian,20.93338726817262,1457.729021589205
1,3903,390.3,623.5677335592346,511.6131470875306,1484.7147736045374,1218.1509032154102,brownian,20.938752052198293,1463.7760215523392
1,3904,390.4,624.1886165387299,504.3842201674808,1486.1930959787157,1200.9388282187717,brownian,20.944116836223966,1465.2489791424919
1,3905,390.5,623.812585018059,508.4763356630236,1485.2977649279985,1210.682155213659,brownian,20.94948162024964,1464.348283307749
1,3906,390.6,625.9203641606324,506.56238356741346,1490.3163870664657,1206.1250352740115,brownian,20.95484640427531,1469.3615406621905
1,3907,390.7,622.9058883962366,502.29123859990625,1483.1389202714392,1195.9554391063766,brownian,20.96021118830098,1462.1787090831383
1,3908,390.8,620.8256358515156,511.4034388531551,1478.1858389624585,1217.6515879093622,brownian,20.965575972326654,1457.220262990132
1,3909,390.9,625.212293526173,510.232693846178,1488.6304708858177,1214.8640440477498,brownian,20.970940756352324,1467.6595301294653
1,3910,391.0,625.7768043025677,508.33241672449685,1489.9745710444136,1210.3394842210269,brownian,20.976305540377997,1468.9982655040355
1,3911,391.1,625.4258069305706,507.67006788692663,1489.1388463016885,1208.7624316387721,brownian,20.981670324403673,1468.1571759772849
1,3912,391.2,619.9029257288191,506.6389046154918,1475.9888661603181,1206.3072318894858,brownian,20.987035108429343,1455.0018310518888
1,3913,391.3,620.2108917974833,511.64532637515254,1476.7221333698076,1218.227522099238,brownian,20.992399892455015,1455.7297334773525
1,3914,391.4,625.046907816017,504.624921555338,1488.2366875099362,1201.5119382232597,brownian,20.997764676480685,1467.2389228334555
1,3915,391.5,618.5169695075673,505.92153221125943,1472.6889043975175,1204.5991681950086,brownian,21.003129460506358,1451.685774937011
1,3916,391.6,618.4379944096315,508.33011491313005,1472.5008646893325,1210.3340036081624,brownian,21.00849424453203,1451.4923704448004
1,3917,391.7,621.8646646646647,508.25124290957626,1480.6597665665665,1210.146209367701,brownian,21.013859028557704,1459.645907538009
1,3918,391.8,618.6682811434295,509.9831645471263,1473.0491774025054,1214.2699147867077,brownian,21.019223812583377,1452.0299535899221
1,3919,391.9,618.2950508216966,507.9703101116609,1472.1605160064594,1209.4773083758646,brownian,21.024588596609046,1451.1359274098504
1,3920,392.0,621.2658159711228,507.72453454499396,1479.2339078272432,1208.8921167516305,brownian,21.02995338063472,1458.2039544466086
1,3921,392.1,621.7692140283566,508.0644430652169,1480.432498601517,1209.7014389382814,brownian,21.035318164660392,1459.3971804368566
1,3922,392.2,624.8211582714299,505.0283924368498,1487.6991778442746,1202.4726023921392,brownian,21.04068294868606,1466.6584948955885
1,3923,392.3,622.3787297026686,510.1969962126159,1481.8837554220538,1214.7790479822384,brownian,21.046047732711735,1460.837707689342
1,3924,392.4,620.8423167258868,506.92482341503705,1478.2255561243364,1206.9880045512032,brownian,21.051412516737408,1457.174143607599
1,3925,392.5,620.8587757620223,508.8935503234843,1478.264745089375,1211.675543320216,brownian,21.05677730076308,1457.207967788612
1,3926,392.6,616.8293746537272,512.9707701106286,1468.6707410505244,1221.3834036334065,brownian,21.062142084788753,1447.6085989657356
1,3927,392.7,622.5496318967656,512.1684589296054,1482.2906735461988,1219.4731007113905,brownian,21.067506868814423,1461.2231666773844
1,3928,392.8,619.960863907928,515.7334329069383,1476.1268169647765,1227.96130375142,brownian,21.072871652840096,1455.0539453119363
1,3929,392.9,616.9053283143625,510.8671829378947,1468.851586716497,1216.3747625751273,brownian,21.07823643686577,1447.7733502796311
1,3930,393.0,621.6071155836883,511.07436319513977,1480.0465422047616,1216.8680587676276,brownian,21.083601220891442,1458.96294098387
1,3931,393.1,621.5997799036429,514.4685019583377,1480.0290759505735,1224.9495031628019,brownian,21.088966004917115,1458.9401099456563
1,3932,393.2,621.5839548630672,514.4413043295467,1479.991396528963,1224.8847456086505,brownian,21.094330788942784,1458.89706574002
1,3933,393.3,619.6645328579532,512.2465764524754,1475.4212527347863,1219.659098533344,brownian,21.099695572968457,1454.321557161818
1,3934,393.4,620.5755278012356,515.0518689719543,1477.5903316947417,1226.338500022223,brownian,21.105060356994127,1456.4852713377477
1,3935,393.5,621.3675692809273,516.4072178953088,1479.476182457888,1229.5655858087302,brownian,21.1104251410198,1458.3657573168682
1,3936,393.6,616.606199729199,519.30990575766,1468.1393615552229,1236.4768856089884,brownian,21.115789925045476,1447.0235716301775
1,3937,393.7,620.914341143113,515.285260321111,1478.397046261752,1226.8942048245651,brownian,21.121154709071146,1457.2758915526808
1,3938,393.8,620.4537912889398,515.773766589406,1477.3004770589655,1228.0573382493756,brownian,21.12651949309682,1456.1739575658687
1,3939,393.9,616.3323077989721,510.86981202388483,1467.4872248693525,1216.3810224288698,brownian,21.131884277122488,1446.35534059223
1,3940,394.0,619.9906743972116,514.6873602214514,1476.1977957397607,1225.4706046872757,brownian,21.13724906114816,1455.0605466786126
1,3941,394.1,617.2688351208903,517.4704417297354,1469.7170964228399,1232.0971217585,brownian,21.142613845173834,1448.574482577666
1,3942,394.2,615.3878307069539,513.0890288419835,1465.238424913257,1221.6649776727625,brownian,21.147978629199507,1444.0904462840574
1,3943,394.3,611.6965909700012,516.7781718451286,1456.449583099573,1230.448827163251,brownian,21.15334341322518,1435.2962396863477
1,3944,394.4,618.5753677148228,508.6366627345449,1472.8279505289931,1211.0638939709513,brownian,21.15870819725085,1451.6692423317422
1,3945,394.5,616.3621567149644,518.075800045729,1467.55829513833,1233.5384799088806,brownian,21.164072981276522,1446.3942221570535
1,3946,394.6,618.1862444545295,513.7297792925879,1471.9014480462347,1223.1906044956515,brownian,21.169437765302195,1450.7320102809324
1,3947,394.7,618.4643349520105,512.3133676972927,1472.563581520737,1219.818128487254,brownian,21.174802549327865,1451.388778971409
1,3948,394.8,619.1903604015697,515.1144923000377,1474.2922481161374,1226.4876061663897,brownian,21.180167333353538,1453.112080782784
1,3949,394.9,615.6181048379625,511.58258444662675,1465.7867076191885,1218.0781335674183,brownian,21.18553211737921,1444.6011755018094
1,3950,395.0,616.6525663732726,515.4486410673667,1468.2497605347621,1227.2832143814,brownian,21.190896901404884,1447.0588636333573
1,3951,395.1,618.1577320911125,510.2622602061402,1471.8335601089389,1214.9344415508197,brownian,21.196261685430557,1450.6372984235084
1,3952,395.2,614.7723982500331,504.6416987052013,1463.7730802333288,1201.5518846170842,brownian,21.201626469456226,1442.5714537638726
1,3953,395.3,618.1376600489139,511.50365954538916,1471.7857685764639,1217.8902133775714,brownian,21.2069912534819,1450.578777322982
1,3954,395.4,618.5498142667709,509.4550068936447,1472.7671077691814,1213.0123714137678,brownian,21.212356037507572,1451.5547517316738
1,3955,395.5,614.4298385547603,514.6211758024237,1462.957445598884,1225.3130195855708,brownian,21.217720821533245,1441.7397247773508
1,3956,395.6,614.3172847634979,511.48127024237465,1462.6894550218885,1217.836904447094,brownian,21.223085605558918,1441.4663694163296
1,3957,395.7,613.1295183554853,512.13857002436,1459.8613832044102,1219.401935228001,brownian,21.228450389584587,1438.6329328148256
1,3958,395.8,618.1545470676958,510.46118356845,1471.8259765681837,1215.4080780764793,brownian,21.23381517361026,1450.5921613945734
1,3959,395.9,618.2376720206546,509.39270173971096,1472.0238970811786,1212.8640228422516,brownian,21.23917995763593,1450.7847171235426
1,3960,396.0,620.3816367405742,513.6633051055906,1477.128677079307,1223.032329456411,brownian,21.244544741661603,1455.8841323376453
1,3961,396.1,618.4491655754849,514.5350335263773,1472.5274632352296,1225.1079148263043,brownian,21.24990952568728,1451.2775537095422
1,3962,396.2,617.6818950177936,515.1679715302491,1470.7005920373665,1226.6149402135231,brownian,21.25527430971295,1449.4453177276534
1,3963,396.3,619.811681539987,513.1259359934352,1475.771613746709,1221.752853600369,brownian,21.26063909373862,1454.5109746529704
1,3964,396.4,622.02780348971,511.8788809398168,1481.0482001089993,1218.7836155177035,brownian,21.26600387776429,1459.782196231235
1,3965,396.5,614.6842259340733,516.4454946176301,1463.5631419490285,1229.656722684577,brownian,21.271368661789964,1442.2917732872386
1,3966,396.6,617.260845249772,512.8151618398637,1469.698072539707,1221.0129003407153,brownian,21.276733445815637,1448.4213390938914
1,3967,396.7,623.501954492674,511.40137567919726,1484.5581536470568,1217.6466754921685,brownian,21.28209822984131,1463.2760554172155
1,3968,396.8,624.4466896072237,512.8956057979177,1486.8075679547994,1221.2044374048419,brownian,21.287463013866983,1465.5201049409325
1,3969,396.9,620.7967366349623,505.0875368973434,1478.117029927845,1202.6134253525745,brownian,21.292827797892652,1456.8242021299523
1,3970,397.0,618.2814690793923,511.3828662388862,1472.128177878033,1217.602604514788,brownian,21.298192581918325,1450.8299852961147
1,3971,397.1,618.6298964510133,511.02093105584567,1472.9577834498625,1216.7408368439685,brownian,21.303557365944,1451.6542260839185
1,3972,397.2,618.5880091178874,509.7846716270268,1472.8580497096898,1213.7973031439508,brownian,21.308922149969668,1451.54912755972
1,3973,397.3,621.0648212142156,507.25966680004365,1478.7553393110472,1207.7852666509038,brownian,21.31428693399534,1457.4410523770518
1,3974,397.4,622.9413405460232,503.61245034232104,1483.223331840081,1199.1012442650663,brownian,21.319651718021014,1461.90368012206
1,3975,397.5,623.8502445708892,513.5842204132749,1485.3874323232872,1222.8440288040074,brownian,21.325016502046687,1464.0624158212404
1,3976,397.6,622.8373520044312,504.9694488679637,1482.9757351225505,1202.3322577546214,brownian,21.33038128607236,1461.645353836478
1,3977,397.7,623.0846623140319,506.43361957532994,1483.5645809697098,1205.8184482088604,brownian,21.33574607009803,1462.2288348996117
1,3978,397.8,618.3513507092115,507.21924176546526,1472.2945660386324,1207.6890146435726,brownian,21.341110854123702,1450.9534551845088
1,3979,397.9,621.7511387889019,506.4660991303794,1480.3894614563753,1205.8957820294333,brownian,21.346475638149375,1459.042985818226
1,3980,398.0,617.9847320988828,507.8033922908764,1471.4216471274397,1209.0798770445765,brownian,21.351840422175048,1450.0698067052647
1,3981,398.1,618.9526823646778,505.86971740140007,1473.7263367102978,1204.4757971327335,brownian,21.35720520620072,1452.3691315040971
1,3982,398.2,617.3272400333319,509.73645892724005,1469.8561585193631,1213.6825087057584,brownian,21.36256999022639,1448.4935885291368
1,3983,398.3,621.3324483395627,508.8987240623792,1479.3925594964987,1211.6878619925246,brownian,21.367934774252063,1458.0246247222467
1,3984,398.4,619.1117506149419,508.4774039002588,1474.1050782141765,1210.6846986865162,brownian,21.373299558277733,1452.7317786558988
1,3985,398.5,608.658382827083,506.2345579501103,1449.2156095112844,1205.3444824792125,brownian,21.378664342303406,1427.836945168981
1,3986,398.6,619.282792923926,509.4835823294607,1474.5123299518675,1213.080409526446,brownian,21.384029126329082,1453.1283008255384
1,3987,398.7,616.4848489994142,506.4840848693762,1467.8504254676052,1205.9386060739846,brownian,21.38939391035475,1446.4610315572504
1,3988,398.8,617.8479856467134,507.650228347741,1471.0960538248244,1208.7151936959713,brownian,21.394758694380425,1449.701295130444
1,3989,398.9,619.4276743492524,507.77975546372426,1474.8572926255697,1209.0235977591274,brownian,21.400123478406094,1453.4571691471635
1,3990,399.0,617.5421627145035,511.5665325850715,1470.3678894232328,1218.0399140850552,brownian,21.405488262431767,1448.962401160801
1,3991,399.1,616.2213065310248,508.78859760670383,1467.2229308503697,1211.4256509015618,brownian,21.41085304645744,1445.8120778039122
1,3992,399.2,621.8987153892891,507.6090617133929,1480.7408413418973,1208.6171759395884,brownian,21.416217830483113,1459.324623511414
1,3993,399.3,617.8016588376004,508.6986791700612,1470.9857496923264,1211.2115551039155,brownian,21.421582614508786,1449.5641670778177
1,3994,399.4,620.184907962807,508.36548476359076,1476.6602658594431,1210.4182192221094,brownian,21.426947398534455,1455.2333184609088
1,3995,399.5,617.6785567045728,509.2210293056653,1470.6926435135877,1212.455270776789,brownian,21.43231218256013,1449.2603313310276
1,3996,399.6,616.5286771897872,507.4883891530912,1467.9547803888834,1208.32985457351,brownian,21.4376769665858,1446.5171034222976
1,3997,399.7,614.0873202191101,510.7544276244187,1462.141909441701,1216.106292173741,brownian,21.44304175061147,1440.6988676910896
1,3998,399.8,620.9907632339765,510.5871350322825,1478.579007260098,1215.7079685118645,brownian,21.448406534637144,1457.130600725461
1,3999,399.9,623.0064107293639,509.2834247395129,1483.3782639466153,1212.60383430478,brownian,21.453771318662817,1461.9244926279525
1,4000,400.0,619.7847664497966,512.463092029595,1475.7075289169657,1220.1746221224657,brownian,21.45913610268849,1454.2483928142772
1,4001,400.1,618.6931518359802,507.3057894294597,1473.1083945214687,1207.8950846315433,brownian,21.464500886714163,1451.6438936347545
1,4002,400.2,621.3693486128902,499.6869954694337,1479.4804190472914,1189.7547362127216,brownian,21.469865670739832,1458.0105533765516
1,4003,400.3,621.6695108995879,506.7046105468916,1480.1951054519186,1206.4636777121489,brownian,21.475230454765505,1458.719874997153
1,4004,400.4,620.4734570602418,505.6396303637159,1477.3473012604356,1203.9279598960075,brownian,21.480595238791178,1455.8667060216444
1,4005,400.5,621.4073638982314,505.17251894884214,1479.570933441689,1202.815767617193,brownian,21.48596002281685,1458.084973418872
1,4006,400.6,622.3739944194033,505.7754196179438,1481.872480712599,1204.251274110324,brownian,21.491324806842524,1460.3811559057565
1,4007,400.7,621.3364344917072,501.75532919649396,1479.4020505247547,1194.679438816852,brownian,21.496689590868193,1457.9053609338864
1,4008,400.8,621.1745691933609,504.2685097085668,1479.016649249392,1200.6633216160974,brownian,21.502054374893866,1457.5145948744982
1,4009,400.9,621.4808826896322,500.276615417129,1479.745981684014,1191.1586213081841,brownian,21.507419158919536,1458.2385625250945
1,4010,401.0,622.9016138456601,502.64317633794474,1483.1287425665166,1196.7934028606462,brownian,21.51278394294521,1461.6159586235715
1,4011,401.1,622.0480677948387,508.3821820810507,1481.096449419511,1210.4579755349816,brownian,21.518148726970885,1459.57830069254
1,4012,401.2,623.3058794215948,505.39282062737885,1484.091298902817,1203.340305913789,brownian,21.523513510996555,1462.5677853918205
1,4013,401.3,619.7025165190496,509.94027660621396,1475.511691831857,1214.1677985993954,brownian,21.528878295022228,1453.9828135368348
1,4014,401.4,622.5340664961636,502.31368286445013,1482.2536123273655,1196.0088789002557,brownian,21.534243079047897,1460.7193692483177
1,4015,401.5,622.7450805740618,503.8597202403134,1482.756036846841,1199.689993892186,brownian,21.53960786307357,1461.2164289837674
1,4016,401.6,620.5099692916073,505.8894235396016,1477.4342368833168,1204.5227174477914,brownian,21.544972647099243,1455.8892642362175
1,4017,401.7,623.0239919224107,508.2290163311812,1483.4201247672597,1210.0932878845422,brownian,21.550337431124916,1461.8697873361348
1,4018,401.8,621.5685045296423,502.4676408227703,1479.954609285078,1196.375452799016,brownian,21.55570221515059,1458.3989070699274
1,4019,401.9,621.5760961176366,502.3091186227921,1479.9726848560924,1195.998011440868,brownian,21.56106699917626,1458.411617856916
1,4020,402.0,618.0383504122043,504.0376858771862,1471.5493123314584,1200.1137300735802,brownian,21.56643178320193,1449.9828805482564
1,4021,402.1,618.793830171635,504.20650406504063,1473.348109638663,1200.5156861788616,brownian,21.571796567227604,1451.7763130714352
1,4022,402.2,619.9763757299881,503.60579756170716,1476.1637506131017,1199.0854039944247,brownian,21.577161351253274,1454.5865892618483
1,4023,402.3,622.7058355219209,501.44667319430084,1482.6625943776935,1193.94452887563,brownian,21.582526135278947,1461.0800682424147
1,4024,402.4,620.8059952470422,504.79329781484057,1478.1390746832074,1201.9128420971354,brownian,21.58789091930462,1456.5511837639028
1,4025,402.5,621.8515774060434,503.846403691707,1480.628605803789,1199.6582871899543,brownian,21.593255703330293,1459.0353501004588
1,4026,402.6,618.5722207621551,507.18086727989487,1472.8204576346911,1207.5976449934296,brownian,21.598620487355966,1451.2218371473352
1,4027,402.7,615.6441164193155,508.80166617818156,1465.8486411943902,1211.4567671702503,brownian,21.603985271381635,1444.2446559230086
1,4028,402.8,621.4646666481651,505.7547618386849,1479.7073712892811,1204.2020879379086,brownian,21.609350055407308,1458.0980212338739
1,4029,402.9,623.5539373485635,510.5780546902042,1484.6819248269296,1215.6863482173762,brownian,21.61471483943298,1463.0672099874967
1,4030,403.0,618.7716654316414,505.61654316413484,1473.295335392738,1203.872989273805,brownian,21.620079623458654,1451.6752557692794
1,4031,403.1,619.3842005566723,501.43573140559766,1474.7537815254368,1193.9184764767278,brownian,21.625444407484327,1453.1283371179525
1,4032,403.2,622.6917814673125,502.5839568060607,1482.6291316736708,1196.6524011552303,brownian,21.630809191509996,1460.9983224821608
1,4033,403.3,621.8442701145699,506.30993155442764,1480.6112071427908,1205.5239470310921,brownian,21.63617397553567,1458.975033167255
1,4034,403.4,621.9942260794721,506.61243006742217,1480.968252295223,1206.244195990532,brownian,21.64153875956134,1459.3267135356616
1,4035,403.5,617.865655226869,504.76995384600923,1471.138125095175,1201.8572601073479,brownian,21.646903543587012,1449.4912215515878
1,4036,403.6,622.6940145272317,502.95000497507937,1482.6344485893387,1197.523961845664,brownian,21.65226832761269,1460.982180261726
1,4037,403.7,624.1890744459712,507.1875330303351,1486.1941862558572,1207.6135161452278,brownian,21.657633111638358,1464.5365531442187
1,4038,403.8,625.4109406460029,506.5170764446209,1489.1034496781328,1206.0171590146422,brownian,21.66299789566403,1467.440451782469
1,4039,403.9,629.4074493671474,505.07088135058086,1498.6191369431776,1202.573768495733,brownian,21.6683626796897,1476.950774263488
1,4040,404.0,624.1316325145881,503.2205093409327,1486.057417017234,1198.1680327407607,brownian,21.673727463715373,1464.3836895535187
1,4041,404.1,623.7476233268694,509.88238187579816,1485.143091141276,1214.0299512462752,brownian,21.679092247741046,1463.463998893535
1,4042,404.2,621.3096246866504,508.603211171133,1479.3382163789145,1210.9842457984676,brownian,21.68445703176672,1457.6537593471478
1,4043,404.3,625.7899260611252,507.882731454752,1490.005813951539,1209.2687835937643,brownian,21.689821815792392,1468.3159921357467
1,4044,404.4,624.4892287085612,509.0144361349853,1486.908853555084,1211.9633724374,brownian,21.69518659981806,1465.213666955266
1,4045,404.5,631.0717746927226,504.1689893005571,1502.5818955433722,1200.4263635246264,brownian,21.700551383843734,1480.8813441595285
1,4046,404.6,625.7237755814381,505.35005694970056,1489.8483096594039,1203.2384855972368,brownian,21.705916167869407,1468.1423934915344
1,4047,404.7,625.813763954436,509.51904816057316,1490.062571975512,1213.1648536703246,brownian,21.711280951895077,1468.3512910236168
1,4048,404.8,630.1696407440716,506.4131585175368,1500.4339146116342,1205.7697304302549,brownian,21.71664573592075,1478.7172688757134
1,4049,404.9,627.3765150249643,509.3840599884923,1493.7834822744398,1212.8434468326002,brownian,21.722010519946423,1472.0614717544934
1,4050,405.0,627.6749116607774,512.2103937684243,1494.4939646643109,1219.572947562618,brownian,21.727375303972096,1472.7665893603387
1,4051,405.1,626.5111528038358,506.1084826567329,1491.7230548259329,1205.044297205681,brownian,21.73274008799777,1469.990314737935
1,4052,405.2,629.4008587624655,507.11873237893144,1498.6034447134302,1207.4497017942356,brownian,21.738104872023438,1476.8653398414067
1,4053,405.3,629.9971721120907,505.6871482933032,1500.0232667988878,1204.0411000863548,brownian,21.74346965604911,1478.2797971428388
1,4054,405.4,630.4026440633907,507.2839861483758,1500.988695514933,1207.8431710192826,brownian,21.748834440074784,1479.2398610748583
1,4055,405.5,625.9569969659556,503.5579579062222,1490.4036097759401,1198.971497774715,brownian,21.754199224100457,1468.6494105518398
1,4056,405.6,627.806386771343,502.9030606439868,1494.8070069025675,1197.4121873933325,brownian,21.75956400812613,1473.0474428944415
1,4057,405.7,628.8617509793264,502.8304406500103,1497.319829081776,1197.2392791876744,brownian,21.7649287921518,1475.5549002896244
1,4058,405.8,632.9026168637863,508.5904738917049,1506.941130752675,1210.9539183361492,brownian,21.770293576177473,1485.1708371764976
1,4059,405.9,627.4244123958281,507.82393333000647,1493.8975259144665,1209.1287852587452,brownian,21.775658360203142,1472.1218675542634
1,4060,406.0,626.2714552795402,506.76879015095767,1491.152335020585,1206.6164893494301,brownian,21.781023144228815,1469.3713118763562
1,4061,406.1,629.895584512984,508.217633823943,1499.7813867254147,1210.0661861348083,brownian,21.78638792825449,1477.9949987971602
1,4062,406.2,628.8900910436206,508.65129019296546,1497.3873067748605,1211.0987219494507,brownian,21.79175271228016,1475.5955540625803
1,4063,406.3,626.4433006160698,504.5124162514603,1491.561498766862,1201.244063094727,brownian,21.797117496305834,1469.7643812705562
1,4064,406.4,626.3226321114483,504.1873102965211,1491.2741870573584,1200.4699858160166,brownian,21.802482280331503,1469.4717047770268
1,4065,406.5,623.6980633963643,504.25714807709875,1485.0250889467434,1200.636269571572,brownian,21.807847064357176,1463.2172418823861
1,4066,406.6,625.6461810154525,508.5415354427275,1489.6635569977923,1210.837395889134,brownian,21.81321184838285,1467.8503451494093
1,4067,406.7,621.9904296186146,506.8121288379231,1480.9592129219213,1206.7196787630949,brownian,21.818576632408522,1459.1406362895127
1,4068,406.8,624.4794947539982,509.0222776815728,1486.8856770092696,1211.9820431598248,brownian,21.823941416434195,1465.0617355928352
1,4069,406.9,622.0818521387046,507.1579886471701,1481.1768899422555,1207.543170968912,brownian,21.829306200459865,1459.3475837417957
1,4070,407.0,624.9089453468462,509.90224443518906,1487.9081988708406,1214.0772440001851,brownian,21.834670984485538,1466.0735278863551
1,4071,407.1,626.6197357306625,511.8509412332569,1491.9815907747072,1218.7170910763846,brownian,21.84003576851121,1470.141555006196
1,4072,407.2,624.2122159399804,509.0925845384364,1486.2492861530932,1212.149443786017,brownian,21.84540055253688,1464.4038856005564
1,4073,407.3,622.6261240723675,502.0305282048795,1482.4728014163068,1195.334687655818,brownian,21.850765336562553,1460.6220360797442
1,4074,407.4,623.6698914260231,503.57308493888735,1484.9580114853609,1199.0075152394907,brownian,21.856130120588226,1463.1018813647727
1,4075,407.5,622.4319784823476,508.17341834612074,1482.0105407664696,1209.9609090821134,brownian,21.8614949046139,1460.1490458618557
